city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
68,6801100,下埔里,004,文化路三段,,,,１２２８號,,254505.010,2766657.920
68,6801100,下埔里,004,文化路三段,,,,１２３０號,,254510.010,2766663.850
68,6801100,下埔里,004,文化路三段,,,,１２３６號,,254516.100,2766670.180
68,6801100,下埔里,004,文化路三段,,,,１２３８號,,254518.810,2766673.410
68,6801100,下埔里,004,文化路三段,,,,１２４６號,,254528.010,2766684.450
68,6801100,下埔里,004,文化路三段,,,,１２４８號,,254530.850,2766688.090
68,6801100,下埔里,003,文化路三段,,,,１２４９號,,254652.660,2766826.880
68,6801100,下埔里,004,文化路三段,,,,１２５０號,,254533.830,2766691.860
68,6801100,下埔里,003,文化路三段,,,,１２５１號,,254649.010,2766835.660
68,6801100,下埔里,004,文化路三段,,,,１２５２號,,254537.480,2766696.030
68,6801100,下埔里,004,文化路三段,,,,１２５６號,,254541.000,2766700.070
68,6801100,下埔里,003,文化路三段,,,,１２５７號,,254669.180,2766834.890
68,6801100,下埔里,004,文化路三段,,,,１２５８號,,254543.980,2766703.570
68,6801100,下埔里,003,文化路三段,,１３０５巷,,５０號,,254716.770,2767135.580
68,6801100,下埔里,003,文化路三段,,１３２０巷,,６０號,,254769.790,2766786.700
68,6801100,下埔里,003,文化路三段,,１３２０巷,,１１０號,,254861.220,2766823.090
68,6801100,下埔里,004,文化路三段,,１３２０巷,,１１６號,,254876.240,2766837.360
68,6801100,下埔里,004,文化路三段,,１３２０巷,,１１８號,,254862.700,2766856.470
68,6801100,下埔里,002,文化路三段,,,,１３７３號,,254942.650,2767131.850
68,6801100,下埔里,001,文化路三段,,,,１３７５號,,254945.470,2767135.520
68,6801100,下埔里,002,文化路三段,,,,１３７９號,,254948.980,2767138.640
68,6801100,下埔里,002,文化路三段,,,,１３８１號,,254952.660,2767142.710
68,6801100,下埔里,001,文化路三段,,,,１３８５號,,254956.130,2767147.120
68,6801100,下埔里,001,文化路三段,,,,１３８７號,,254960.020,2767152.080
68,6801100,下埔里,003,文化路三段,,１３８９巷,,５３號,,254813.320,2767273.320
68,6801100,下埔里,003,文化路三段,,１３８９巷,,５５號,,254801.850,2767284.490
68,6801100,下埔里,003,文化路三段,,１３８９巷,,８５號,,254689.250,2767290.370
68,6801100,下埔里,003,文化路三段,,１３９０巷,,８０號,,254890.730,2766822.690
68,6801100,下埔里,002,文化路三段,,,,１３９５號,,254985.970,2767190.800
68,6801100,下埔里,002,文化路三段,,１３９７巷,,３０號,,254950.650,2767266.900
68,6801100,下埔里,002,文化路三段,,１３９７巷,,３２號,,254946.130,2767278.860
68,6801100,下埔里,002,文化路三段,,,,１４５５號,,255002.090,2767383.330
68,6801100,下埔里,003,文化路三段,,,,１５７２號,,254998.370,2767082.080
68,6801100,下埔里,001,文化路三段,,,,１５８０號,,254982.730,2767133.090
68,6801100,下埔里,003,文化路三段,,,,１５８２號,,254985.980,2767136.760
68,6801100,下埔里,003,文化路三段,,,,１５８４號,,254995.220,2767139.480
68,6801100,下埔里,001,文化路三段,,,,１５８６號,,255003.640,2767160.170
68,6801100,下埔里,002,文化路三段,,１５８８巷,,５號,,255047.830,2767137.350
68,6801100,下埔里,002,文化路三段,,１５８８巷,,６號,,255030.730,2767124.970
68,6801100,下埔里,001,文化路三段,,１５８８巷,,１１號,,255067.480,2767139.220
68,6801100,下埔里,001,文化路三段,,１５８８巷,,１５號,,255065.620,2767170.480
68,6801100,下埔里,001,文化路三段,,１５８８巷,,２０號,,255092.440,2767132.340
68,6801100,下埔里,001,文化路三段,,１５８８巷,,２１號,,255100.960,2767193.150
68,6801100,下埔里,002,文化路三段,,,,１５９０號,,255019.640,2767174.940
68,6801100,下埔里,002,文化路三段,,,,１５９２號,,255026.080,2767184.480
68,6801100,下埔里,002,文化路三段,,,,１５９８號,,255039.230,2767201.230
68,6801100,下埔里,002,文化路三段,,,,１６００號,,255042.790,2767207.300
68,6801100,下埔里,001,文化路三段,,,,１６３２號,,255095.570,2767253.370
68,6801100,下埔里,001,文化路三段,,１６３８巷,,６號,,255111.610,2767262.530
68,6801100,下埔里,001,文化路三段,,１６３８巷,,８號,,255127.100,2767258.120
68,6801100,下埔里,001,文化路三段,,１６３８巷,,１０號,,255137.380,2767267.710
68,6801100,下埔里,004,東興路二段,,,,８０７號,,254637.800,2766495.810
68,6801100,下埔里,004,東興路二段,,８７０巷,,１號,,254859.820,2766379.920
68,6801100,下埔里,004,東興路二段,,８７０巷,,３號,,254847.430,2766387.590
68,6801100,下埔里,004,東興路二段,,８７０巷,,１８號,,254880.120,2766389.090
68,6801100,下埔里,004,東興路二段,,８７０巷,,２０號,,254963.510,2766396.650
68,6801100,下埔里,004,東興路二段,,,,８８８號,,254824.890,2766417.340
68,6801100,下埔里,004,東興路二段,,,,９４６號,,254763.950,2766488.390
68,6801100,下埔里,004,東興路二段,,,,９７８號,,254694.980,2766494.730
68,6801100,下埔里,004,東興路二段,,,,９８０號,,254689.350,2766497.440
68,6801100,下埔里,004,東興路二段,,,,９８２號,,254685.380,2766500.360
68,6801100,下埔里,004,東興路二段,,,,９９０號,,254673.450,2766507.210
68,6801100,下埔里,004,東興路二段,,１０２０巷,,５８號,,254710.030,2766598.220
68,6801100,下埔里,004,東興路二段,,１０２０巷,,６０號,,254706.584,2766607.381
68,6801100,下埔里,004,東興路二段,,１０２０巷,,６２號,,254702.333,2766609.291
68,6801100,下埔里,004,東興路二段,,１０２０巷,,６６號,,254698.082,2766611.201
68,6801100,下埔里,004,東興路二段,,１０２０巷,,６８號,,254693.831,2766613.112
68,6801100,下埔里,004,東興路二段,,１０２０巷,,７０號,,254689.580,2766615.022
68,6801100,下埔里,004,東興路二段,,１０２０巷,,７２號,,254685.329,2766616.932
68,6801100,下埔里,004,東興路二段,,１０２０巷,,７６號,,254698.586,2766642.783
68,6801100,下埔里,004,東興路二段,,１０２０巷,,７８號,,254702.884,2766640.832
68,6801100,下埔里,004,東興路二段,,１０２０巷,,８０號,,254707.183,2766638.882
68,6801100,下埔里,004,東興路二段,,１０２０巷,,８２號,,254711.481,2766636.932
68,6801100,下埔里,004,東興路二段,,１０２０巷,,８６號,,254715.779,2766634.981
68,6801100,下埔里,004,東興路二段,,１０２０巷,,８８號,,254714.288,2766642.923
68,6801100,下埔里,004,東興路二段,,１０２０巷,,９０號,,254709.910,2766645.030
68,6801100,下埔里,004,東興路二段,,１０２０巷,,９２號,,254705.533,2766647.138
68,6801100,下埔里,004,東興路二段,,１０２０巷,,９６號,,254701.155,2766649.245
68,6801100,下埔里,004,東興路二段,,１０２０巷,,９８號,,254704.263,2766665.401
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１００號,,254706.698,2766670.625
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１０２號,,254709.133,2766675.849
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１０６號,,254711.567,2766681.073
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１０８號,,254714.002,2766686.297
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１１０號,,254716.437,2766691.521
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１１２號,,254703.717,2766677.651
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１１６號,,254701.701,2766673.342
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１１８號,,254699.684,2766669.034
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１２０號,,254697.668,2766664.725
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１２２號,,254695.651,2766660.417
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１２６號,,254693.634,2766656.108
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１２８號,,254691.618,2766651.800
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１３０號,,254689.601,2766647.491
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１３２號,,254687.584,2766643.183
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１３６號,,254685.568,2766638.875
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１３８號,,254683.551,2766634.566
68,6801100,下埔里,004,東興路二段,,１０２０巷,,１４０號,,254681.534,2766630.258
68,6801100,下埔里,004,東興路二段,,,,１０９０號,,254521.400,2766602.330
68,6801100,下埔里,004,東興路二段,,,,１０９２號,,254513.140,2766609.780
68,6801100,下埔里,004,東興路二段,,,,１０９６號,,254508.370,2766612.260
68,6801100,下埔里,004,東興路二段,,,,１０９８號,,254505.070,2766614.360
68,6801100,下埔里,004,東興路二段,,,,１１００號,,254501.440,2766615.970
68,6801100,下埔里,004,東興路二段,,,,１１０２號,,254496.570,2766618.390
68,6801100,下埔里,004,東興路二段,,,,１１０６號,,254490.810,2766623.750
68,6801100,下埔里,004,東興路二段,,,,１１０６之１號,,254493.800,2766619.880
68,6801100,下埔里,006,永平路,,２８８巷,,１１號,,253839.370,2765005.720
68,6801100,下埔里,006,永平路,,,,２９１號,,253765.840,2765082.880
68,6801100,下埔里,006,永平路,,,,４７６號,,253982.340,2765210.710
68,6801100,下埔里,005,永平路,,,,５８８號,,254106.490,2765342.120
68,6801100,下埔里,005,永平路,,６４５巷,,２號,,254386.290,2765617.790
68,6801100,下埔里,005,永平路,,６４５巷,,６號,,254374.850,2765627.750
68,6801100,下埔里,005,永平路,,６４５巷,,８號,,254369.970,2765628.830
68,6801100,下埔里,005,永平路,,６４５巷,,１０號,,254365.370,2765629.770
68,6801100,下埔里,005,永平路,,６４５巷,,１２號,,254359.960,2765631.250
68,6801100,下埔里,005,永平路,,６４５巷,,１６號,,254353.590,2765633.000
68,6801100,下埔里,005,永平路,,６４５巷,,１８號,,254348.040,2765634.070
68,6801100,下埔里,005,永平路,,６４５巷,,２０之１號,,254344.050,2765635.010
68,6801100,下埔里,005,永平路,,,,６５５號,,254400.900,2765634.490
68,6801100,下埔里,005,永平路,,,,６６６號,,254216.790,2765441.110
68,6801100,下埔里,005,永平路,,,,６６８號,,254222.340,2765444.070
68,6801100,下埔里,004,永平路,,８２５巷,,６號,,254558.920,2765919.680
68,6801100,下埔里,004,永平路,,８２５巷,,８號,,254552.150,2765926.680
68,6801100,下埔里,004,永平路,,８２５巷,,１０號,,254545.920,2765931.520
68,6801100,下埔里,004,永平路,,８２５巷,,１２號,,254557.290,2765948.490
68,6801100,下埔里,004,永平路,,８２５巷,,１６號,,254550.250,2765955.220
68,6801100,下埔里,004,永平路,,８２５巷,,１８號,,254529.400,2765952.250
68,6801100,下埔里,004,永平路,,８２５巷,,２０號,,254519.930,2765958.440
68,6801100,下埔里,004,永平路,,８６５巷,,１０號,,254622.510,2766027.670
68,6801100,下埔里,004,永平路,,８６５巷,,１２號,,254629.550,2766032.790
68,6801100,下埔里,004,永平路,,８６５巷,,５０號,,254550.210,2766072.070
68,6801100,下埔里,004,永平路,,９１５巷,,５０號,,254728.580,2766206.220
68,6801100,下埔里,004,永平路一段,,,,２５號,,254997.870,2766444.590
68,6801100,下埔里,004,永平路一段,,１３５巷,,５０號,,255088.460,2766599.160
68,6801100,下埔里,004,永平路一段,,１７５巷,,６６號,,255134.200,2766742.020
68,6801100,下埔里,002,永平路一段,,３３５巷,,３５號,,255350.340,2766971.610
68,6801100,下埔里,007,永慶二路,,,,６６號,,253883.750,2765824.140
68,6801100,下埔里,005,永慶二路,,２３５巷,,８號,,254240.910,2765596.480
68,6801100,下埔里,005,永慶二路,,２３５巷,,１１號,,254232.450,2765638.910
68,6801100,下埔里,005,永慶二路,,２３５巷,,１６號,,254248.530,2765665.810
68,6801100,下埔里,005,永慶二路,,２３５巷,,１８號,,254249.070,2765674.160
68,6801100,下埔里,005,永慶二路,,,,２５０號,,254167.210,2765596.690
68,6801100,下埔里,005,永慶二路,,２８６巷,,２３號,,254188.610,2765517.030
68,6801100,下埔里,005,永慶二路,,２８６巷,,２５號,,254179.410,2765509.110
68,6801100,下埔里,006,永慶二路,,,,５５０號,,254453.160,2765217.430
68,6801100,下埔里,006,永慶二路,,,,５６０號,,254472.650,2765214.200
68,6801100,下埔里,006,永慶二路,,６２６巷,,１８號,,254528.600,2765117.180
68,6801100,下埔里,006,永慶二路,,６２６巷,,２０號,,254517.920,2765127.530
68,6801100,下埔里,006,永慶二路,,６２６巷,,２６號,,254504.770,2765128.370
68,6801100,下埔里,006,永慶二路,,,,７２０號,,254670.800,2765048.810
68,6801100,下埔里,006,永慶二路,,,,７２２號,,254675.970,2765046.300
68,6801100,下埔里,006,永祥路,,２０１巷,,２０號,,254087.240,2764906.720
68,6801100,下埔里,006,永祥路,,,,２３１號,,254111.570,2764952.580
68,6801100,下埔里,006,永祥路,,,,２３３號,,254120.020,2764962.490
68,6801100,下埔里,006,永祥路,,３０５巷,,２６號,,254133.010,2765153.830
68,6801100,下埔里,006,永祥路,,３０５巷,,２８號,,254122.180,2765159.430
68,6801100,下埔里,006,永祥路,,３０５巷,,３６號,,254089.910,2765160.280
68,6801100,下埔里,006,永祥路,,３０５巷,,８８號,,254059.680,2765202.170
68,6801100,下埔里,006,永祥路,,３０５巷,,９０號,,254059.890,2765211.650
68,6801100,下埔里,006,永祥路,,３０５巷,,９２號,,254050.360,2765207.340
68,6801100,下埔里,006,永祥路,,３０５巷,,９６號,,254048.410,2765218.110
68,6801100,下埔里,006,永祥路,,３０５巷,,９８號,,254036.060,2765218.540
68,6801100,下埔里,006,永祥路,,３０５巷,,１００號,,254025.450,2765223.490
68,6801100,下埔里,006,永祥路,,,,３６８號,,254191.730,2765085.240
68,6801100,下埔里,007,聚賢路,,,,３８５號,,253464.680,2765266.040
68,6801100,下埔里,007,聚賢路,,,,３８７號,,253471.790,2765265.820
68,6801100,下埔里,007,聚賢路,,,,３８９號,,253477.540,2765264.670
68,6801100,下埔里,007,聚賢路,,,,３９５號,,253481.490,2765222.730
68,6801100,下田里,009,三福一路,,,,４７號,,256566.870,2765717.850
68,6801100,下田里,009,三福一路,,,,５０號,,256621.330,2765727.790
68,6801100,下田里,009,三福一路,,,,５２號,,256619.750,2765734.960
68,6801100,下田里,009,三福一路,,,,５８號,,256621.310,2765757.630
68,6801100,下田里,009,三福一路,,,,６０號,,256619.800,2765762.950
68,6801100,下田里,009,三福一路,,,,６２號,,256618.730,2765767.510
68,6801100,下田里,009,三福一路,,,,６８號,,256614.310,2765776.700
68,6801100,下田里,009,三福一路,,,,７０號,,256609.780,2765786.470
68,6801100,下田里,009,三福一路,,,,７２號,,256587.230,2765791.490
68,6801100,下田里,009,三福一路,,,,７６號,,256572.470,2765784.580
68,6801100,下田里,009,三福一路,,,,８０號,,256564.530,2765782.130
68,6801100,下田里,009,三福一路,,,,８６號,,256552.990,2765778.960
68,6801100,下田里,008,三福二路,,,,４５號,,256448.430,2765498.120
68,6801100,下田里,009,三福二路,,,,８０號,,256459.000,2765593.360
68,6801100,下田里,008,三福路,,,,９２號,,256570.370,2765423.270
68,6801100,下田里,008,三福路,,,,１００號,,256584.430,2765450.110
68,6801100,下田里,007,,下田心子,,,２之５號,,256353.130,2763850.340
68,6801100,下田里,003,,下田心子,,,５號,,255980.860,2763873.110
68,6801100,下田里,003,,下田心子,,,６號,,255932.770,2763763.510
68,6801100,下田里,002,,下田心子,,,９號,,256042.140,2763235.070
68,6801100,下田里,002,,下田心子,,,１４號,,255599.540,2763412.120
68,6801100,下田里,002,,下田心子,,,１６號,,255469.860,2763453.740
68,6801100,下田里,002,,下田心子,,,１７號,,255475.750,2763622.190
68,6801100,下田里,001,,下田心子,,,１８之１號,,255422.950,2763631.330
68,6801100,下田里,001,,下田心子,,,１８號,,255445.420,2763643.450
68,6801100,下田里,001,,下田心子,,,１９號,,255404.240,2763683.290
68,6801100,下田里,001,,下田心子,,,２０號,,255363.070,2763693.880
68,6801100,下田里,001,,下田心子,,,２１之１號,,255318.820,2763492.600
68,6801100,下田里,001,,下田心子,,,２１號,,255363.140,2763723.400
68,6801100,下田里,007,中山西路二段,,５５２巷,２２弄,１３號,,256607.200,2763834.080
68,6801100,下田里,007,中山西路二段,,５５２巷,２２弄,２１號,,256616.530,2763848.760
68,6801100,下田里,007,中山西路二段,,５５２巷,２２弄,２７號,,256627.760,2763864.250
68,6801100,下田里,007,中山西路二段,,５５２巷,,３０號,,256590.520,2763826.950
68,6801100,下田里,007,中山西路二段,,５５２巷,,３２號,,256584.990,2763841.610
68,6801100,下田里,007,中山西路二段,,５５２巷,,３６號,,256583.490,2763854.940
68,6801100,下田里,007,中山西路二段,,５５２巷,,３８號,,256552.760,2763851.290
68,6801100,下田里,003,中山西路二段,,,,５５３號,,256527.900,2763731.810
68,6801100,下田里,007,中山西路二段,,,,５５６號,,256544.810,2763767.130
68,6801100,下田里,007,中山西路二段,,,,５６０號,,256538.180,2763768.750
68,6801100,下田里,007,中山西路二段,,,,６００號,,256435.330,2763795.610
68,6801100,下田里,007,中山西路二段,,,,６０２號,,256420.520,2763818.450
68,6801100,下田里,007,中山西路二段,,,,６９２號,,256217.670,2763851.810
68,6801100,下田里,007,中山西路二段,,,,６９６號,,256207.650,2763854.500
68,6801100,下田里,003,中山西路二段,,,,７８０號,,256012.150,2763905.080
68,6801100,下田里,003,中山西路二段,,８００巷,,１７號,,255975.820,2763954.790
68,6801100,下田里,003,中山西路二段,,８００巷,,３０號,,256000.330,2763957.400
68,6801100,下田里,003,中山西路二段,,８００巷,,３３號,,255988.436,2763981.307
68,6801100,下田里,003,中山西路二段,,８００巷,,３５號,,255986.161,2763985.393
68,6801100,下田里,003,中山西路二段,,８００巷,,３７號,,255983.887,2763989.479
68,6801100,下田里,003,中山西路二段,,８００巷,,３９號,,255981.613,2763993.566
68,6801100,下田里,003,中山西路二段,,８００巷,,４１號,,255979.338,2763997.652
68,6801100,下田里,003,中山西路二段,,８００巷,,４３號,,255977.064,2764001.738
68,6801100,下田里,003,中山西路二段,,８００巷,,４５號,,255974.789,2764005.825
68,6801100,下田里,003,中山西路二段,,８００巷,,４６號,,256001.971,2763989.930
68,6801100,下田里,003,中山西路二段,,８００巷,,４７號,,255972.515,2764009.911
68,6801100,下田里,003,中山西路二段,,８００巷,,４８號,,255999.716,2763993.901
68,6801100,下田里,003,中山西路二段,,８００巷,,４９號,,255972.170,2764014.350
68,6801100,下田里,003,中山西路二段,,８００巷,,５０號,,255997.461,2763997.872
68,6801100,下田里,003,中山西路二段,,８００巷,,５２號,,255995.206,2764001.843
68,6801100,下田里,003,中山西路二段,,８００巷,,５６號,,255992.951,2764005.814
68,6801100,下田里,003,中山西路二段,,８００巷,,５８號,,255990.696,2764009.785
68,6801100,下田里,003,中山西路二段,,８００巷,,６０號,,255988.441,2764013.756
68,6801100,下田里,003,中山西路二段,,８００巷,,６２號,,255986.186,2764017.727
68,6801100,下田里,003,中山西路二段,,８００巷,,６６號,,255984.450,2764023.040
68,6801100,下田里,003,中山西路二段,,８００巷,,６８號,,255982.420,2764027.080
68,6801100,下田里,003,中山西路二段,,８００巷,,７０號,,256012.180,2764000.030
68,6801100,下田里,003,中山西路二段,,８００巷,,７２號,,256015.360,2764001.780
68,6801100,下田里,003,中山西路二段,,,,８３４號,,255873.420,2763949.710
68,6801100,下田里,003,中山西路二段,,,,８３５號,,255858.590,2763914.390
68,6801100,下田里,003,中山西路二段,,,,８３７號,,255854.390,2763915.470
68,6801100,下田里,002,中山西路二段,,９１３巷,,７２號,,255678.200,2763877.830
