city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
68,6801200,三和里,009,快速路九段,,,,７２０號,,258615.070,2767009.630
68,6801200,三和里,005,快速路九段,,７８３巷,,８號,,258221.660,2767349.110
68,6801200,三和里,005,快速路九段,,７８３巷,,６０號,,258119.370,2767391.060
68,6801200,三和里,005,快速路九段,,７８３巷,,６２號,,258108.370,2767392.130
68,6801200,三和里,009,快速路九段,,,,７９６號,,258483.890,2767145.910
68,6801200,三和里,009,快速路九段,,,,７９８號,,258481.450,2767153.180
68,6801200,三和里,005,快速路九段,,,,８０８號,,258441.110,2767213.260
68,6801200,三和里,005,快速路九段,,８６８巷,,３５號,,258354.140,2767389.430
68,6801200,三和里,005,快速路九段,,９１５巷,,１０號,,258041.830,2767433.660
68,6801200,三和里,006,快速路九段,,９１５巷,３０弄,１３６號,,257928.300,2767431.360
68,6801200,三和里,007,快速路九段,,９１５巷,３０弄,２２０號,,257773.050,2767555.650
68,6801200,三和里,006,快速路九段,,９１５巷,,３２號,,258027.850,2767401.140
68,6801200,三和里,006,快速路九段,,９１５巷,,３６號,,258025.190,2767393.150
68,6801200,三和里,006,快速路九段,,９１５巷,,５０號,,258004.860,2767373.520
68,6801200,三和里,006,快速路九段,,９１５巷,,５６號,,257995.850,2767394.550
68,6801200,三和里,006,快速路九段,,９１５巷,,６０號,,257984.870,2767411.130
68,6801200,三和里,006,快速路九段,,９１５巷,,６６號,,257976.430,2767411.550
68,6801200,三和里,006,快速路九段,,９１５巷,,７１號,,258053.450,2767304.610
68,6801200,三和里,008,快速路九段,,９１５巷,,１５１號,,257981.480,2767029.190
68,6801200,三和里,008,快速路九段,,９１５巷,,１５３號,,258003.770,2767053.330
68,6801200,三和里,008,快速路九段,,９１５巷,,１８０號,,257978.390,2767086.340
68,6801200,三和里,005,快速路九段,,,,９７２號,,258105.960,2767549.540
68,6801200,三和里,005,快速路九段,,,,９７６號,,258089.090,2767540.100
68,6801200,三和里,001,文化路坑尾段,,,,９號,,258843.360,2768512.600
68,6801200,三和里,001,文化路坑尾段,,,,１１號,,258840.210,2768516.260
68,6801200,三和里,001,文化路坑尾段,,５０巷,,７５號,,258840.620,2768423.030
68,6801200,三和里,001,文化路坑尾段,,５０巷,,９６號,,258811.640,2768422.110
68,6801200,三和里,001,文化路坑尾段,,５０巷,,９８號,,258802.100,2768413.130
68,6801200,三和里,001,文化路坑尾段,,,,６６號,,258883.090,2768423.130
68,6801200,三和里,001,文化路坑尾段,,１８８巷,５３弄,１０號,,259004.330,2768090.940
68,6801200,三和里,001,文化路坑尾段,,１８８巷,５６弄,２６號,,258995.500,2768187.800
68,6801200,三和里,001,文化路坑尾段,,１８８巷,５６弄,２８號,,258982.700,2768202.730
68,6801200,三和里,001,文化路坑尾段,,１８８巷,５６弄,３０號,,258973.760,2768203.130
68,6801200,三和里,001,文化路坑尾段,,１８８巷,,５８號,,259013.510,2768170.380
68,6801200,三和里,001,文化路坑尾段,,１８８巷,,６０號,,258998.020,2768163.910
68,6801200,三和里,001,文化路坑尾段,,１８８巷,,６２號,,258989.450,2768168.210
68,6801200,三和里,001,文化路坑尾段,,１８８巷,,７０之１號,,258976.070,2768164.190
68,6801200,三和里,001,文化路坑尾段,,１８８巷,,７０號,,258980.290,2768162.040
68,6801200,三和里,002,文化路坑尾段,,１８８巷,,１０７號,,258855.140,2768056.200
68,6801200,三和里,002,文化路坑尾段,,１８８巷,,１０９號,,258850.060,2768041.770
68,6801200,三和里,002,文化路坑尾段,,１８８巷,１５１弄,６３號,,258885.220,2767942.050
68,6801200,三和里,002,文化路坑尾段,,１８８巷,１５１弄,８０號,,258853.590,2767915.210
68,6801200,三和里,002,文化路坑尾段,,１８８巷,,１９５號,,258678.810,2767943.170
68,6801200,三和里,002,文化路坑尾段,,１８８巷,,１９７號,,258655.980,2767933.450
68,6801200,三和里,002,文化路坑尾段,,１８８巷,２３７弄,３號,,258636.310,2767897.750
68,6801200,三和里,002,文化路坑尾段,,１８８巷,２３７弄,５１號,,258734.270,2767870.920
68,6801200,三和里,002,文化路坑尾段,,１８８巷,,２７６號,,258601.720,2767939.390
68,6801200,三和里,001,文化路坑尾段,,,,１９０號,,259095.590,2768188.470
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,１號,,259373.010,2767860.430
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,２號,,259363.070,2767845.890
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,３號,,259377.740,2767857.080
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,４號,,259367.670,2767843.200
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,５號,,259382.070,2767853.800
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,６號,,259372.170,2767840.350
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,７號,,259386.460,2767850.460
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,８號,,259376.670,2767837.440
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,９號,,259390.250,2767847.290
68,6801200,三和里,011,文化路坑尾段,,３６０巷,１１弄,１０號,,259380.510,2767833.670
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,１號,,259351.890,2767831.430
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,２號,,259343.020,2767818.630
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,２號二樓,,259343.020,2767818.630
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,３號,,259356.710,2767828.260
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,４號,,259347.680,2767815.450
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,４號二樓,,259347.680,2767815.450
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,５號,,259360.450,2767824.760
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,６號,,259351.790,2767812.170
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,６號二樓,,259351.790,2767812.170
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,７號,,259365.540,2767821.700
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,８號,,259355.960,2767808.620
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,８號二樓,,259355.960,2767808.620
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,９號,,259370.030,2767818.900
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,１０號,,259360.620,2767805.990
68,6801200,三和里,011,文化路坑尾段,,３６０巷,２１弄,１０號二樓,,259360.620,2767805.990
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,１號,,259335.390,2767808.810
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,１號二樓,,259335.390,2767808.810
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,２號,,259326.980,2767794.980
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,３號,,259339.890,2767805.420
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,３號二樓,,259339.890,2767805.420
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,４號,,259333.750,2767789.980
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,５號,,259344.220,2767802.080
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,５號二樓,,259344.220,2767802.080
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,６號,,259340.740,2767785.240
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,７號,,259348.880,2767799.070
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,７號二樓,,259348.880,2767799.070
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,８號,,259346.860,2767781.050
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,９號,,259353.430,2767796.330
68,6801200,三和里,011,文化路坑尾段,,３６０巷,３１弄,９號二樓,,259353.430,2767796.330
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,１號,,259316.820,2767783.460
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,３號,,259321.370,2767780.560
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,５號,,259325.800,2767777.210
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,７號,,259330.260,2767773.780
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,９號,,259334.920,2767770.660
68,6801200,三和里,011,文化路坑尾段,,３６０巷,４１弄,１１號,,259339.090,2767767.810
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,４３號,,259309.560,2767773.790
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,４５號,,259306.860,2767769.650
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,４７號,,259304.150,2767765.610
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,４９號,,259301.450,2767761.510
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,５１號,,259298.370,2767757.900
68,6801200,三和里,011,文化路坑尾段,,３６０巷,,５３號,,259295.230,2767754.080
68,6801200,三和里,011,文化路坑尾段,,,,３６２號,,259383.500,2767874.440
68,6801200,三和里,011,文化路坑尾段,,,,３６６號,,259387.620,2767870.510
68,6801200,三和里,011,文化路坑尾段,,,,３６８號,,259392.120,2767867.280
68,6801200,三和里,011,文化路坑尾段,,,,３７０號,,259397.150,2767864.320
68,6801200,三和里,011,文化路坑尾段,,,,３７２號,,259400.190,2767860.820
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,１號,,259408.800,2767839.890
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９弄,２號,,259396.640,2767821.460
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９弄,６號,,259402.560,2767816.410
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９弄,８號,,259409.350,2767811.710
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,１號,,259386.400,2767809.900
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,２號,,259376.030,2767794.250
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,３號,,259394.140,2767805.110
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,５號,,259399.600,2767799.520
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,６號,,259382.910,2767789.300
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,８號,,259389.950,2767784.720
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１９弄,１０號,,259396.510,2767780.100
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,１號,,259367.450,2767784.340
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,２號,,259359.220,2767771.540
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,３號,,259371.840,2767779.760
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,５號,,259380.630,2767775.020
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,６號,,259366.210,2767766.700
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,７號,,259386.360,2767771.390
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,８號,,259372.560,2767762.110
68,6801200,三和里,011,文化路坑尾段,,３７６巷,３３弄,１０號,,259380.670,2767757.020
68,6801200,三和里,011,文化路坑尾段,,３７６巷,４７弄,１號,,259350.230,2767760.500
68,6801200,三和里,011,文化路坑尾段,,３７６巷,４７弄,３號,,259357.690,2767754.440
68,6801200,三和里,011,文化路坑尾段,,３７６巷,４７弄,５號,,259364.140,2767749.280
68,6801200,三和里,011,文化路坑尾段,,３７６巷,４７弄,７號,,259371.450,2767744.980
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,４８號,,259330.110,2767758.460
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,５０號,,259328.050,2767754.260
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,５２號,,259325.350,2767750.220
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,５６號,,259322.640,2767746.180
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,５８號,,259319.990,2767742.200
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,５９號,,259344.960,2767735.600
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,６０號,,259317.290,2767738.100
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６２弄,１號,,259295.730,2767718.110
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６２弄,３號,,259286.390,2767724.440
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６２弄,５號,,259275.310,2767731.760
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,１號,,259263.350,2767675.040
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,２號,,259289.000,2767702.670
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,３號,,259245.990,2767684.210
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,６號,,259280.820,2767707.880
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,８號,,259272.410,2767713.860
68,6801200,三和里,011,文化路坑尾段,,３７６巷,６７弄,１０號,,259265.370,2767719.670
68,6801200,三和里,011,文化路坑尾段,,３７６巷,７９弄,１號,,259226.540,2767626.440
68,6801200,三和里,011,文化路坑尾段,,３７６巷,７９弄,２號,,259248.980,2767655.590
68,6801200,三和里,011,文化路坑尾段,,３７６巷,７９弄,３號,,259208.830,2767635.500
68,6801200,三和里,011,文化路坑尾段,,３７６巷,７９弄,６號,,259233.440,2767667.730
68,6801200,三和里,011,文化路坑尾段,,３７６巷,８０弄,１號,,259270.150,2767645.610
68,6801200,三和里,011,文化路坑尾段,,３７６巷,８０弄,２號,,259246.130,2767611.560
68,6801200,三和里,011,文化路坑尾段,,３７６巷,８０弄,３號,,259286.320,2767635.770
68,6801200,三和里,011,文化路坑尾段,,３７６巷,８０弄,８號,,259285.850,2767587.130
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９５弄,２號,,259214.260,2767608.470
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９５弄,６號,,259197.160,2767620.760
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９６弄,１號,,259232.030,2767591.740
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９６弄,２號,,259217.400,2767560.030
68,6801200,三和里,011,文化路坑尾段,,３７６巷,９６弄,３號,,259246.380,2767583.710
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,９７號,,259193.090,2767576.910
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,１１０號,,259199.980,2767548.160
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１１１弄,１號,,259157.370,2767531.010
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１１１弄,２號,,259181.040,2767559.730
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１１１弄,３號,,259143.080,2767548.360
68,6801200,三和里,011,文化路坑尾段,,３７６巷,１１１弄,６號,,259168.580,2767567.320
68,6801200,三和里,011,文化路坑尾段,,３７６巷,,１１６號,,259176.440,2767516.880
68,6801200,三和里,011,文化路坑尾段,,,,４１２號,,259419.710,2767802.630
68,6801200,三和里,011,文化路坑尾段,,,,４１６號,,259416.470,2767781.570
68,6801200,三和里,011,文化路坑尾段,,,,４３２號,,259394.790,2767704.730
68,6801200,三和里,011,文化路坑尾段,,,,４５０號,,259371.860,2767663.470
68,6801200,三和里,011,文化路石橋段,,８巷,,３０號,,259346.980,2767590.040
68,6801200,三和里,011,文化路石橋段,,８巷,,３２號,,259330.140,2767592.070
68,6801200,三和里,011,文化路石橋段,,８巷,,３６號,,259338.580,2767597.900
68,6801200,三和里,008,桃大路二段,,,,２１１號,,257425.570,2767388.050
68,6801200,三和里,008,桃大路二段,,,,２１３號,,257427.280,2767359.090
68,6801200,三和里,008,桃大路二段,,,,２３５號,,257449.380,2767330.680
68,6801200,三和里,008,桃大路二段,,,,２９５號,,257533.200,2767315.990
68,6801200,三和里,008,桃大路二段,,,,３０９號,,257545.820,2767259.890
68,6801200,三和里,008,桃大路二段,,,,３１１號,,257552.690,2767253.250
68,6801200,三和里,008,桃大路二段,,,,３２１號,,257559.060,2767218.540
68,6801200,三和里,008,桃大路二段,,３２７巷,,１８號,,257605.940,2767215.080
68,6801200,三和里,008,桃大路二段,,３７５巷,,３５號,,257729.210,2767151.490
68,6801200,三和里,008,桃大路二段,,３７５巷,,３９號,,257732.940,2767156.280
68,6801200,三和里,008,桃大路二段,,３７５巷,,５５號,,257796.790,2767234.440
68,6801200,三和里,008,桃大路二段,,３７５巷,,６８號,,257794.600,2767180.210
68,6801200,三和里,011,橫圳路,,４０５巷,,８號,,258987.550,2767376.290
68,6801200,三和里,011,橫圳路,,４０５巷,,１０號,,258989.610,2767387.380
68,6801200,三和里,011,橫圳路,,４０５巷,,１２號,,258994.450,2767357.630
68,6801200,三和里,011,橫圳路,,４０５巷,,２０號,,258973.260,2767338.600
68,6801200,三和里,011,橫圳路,,４０５巷,,５０號,,258943.620,2767314.170
68,6801200,三和里,011,橫圳路,,４０５巷,,５６號,,258935.490,2767325.540
68,6801200,三和里,005,橫圳路,,５０７巷,,３０號,,258843.160,2767429.140
68,6801200,三和里,005,橫圳路,,５０７巷,,５８號,,258822.750,2767404.870
68,6801200,三和里,005,橫圳路,,５０７巷,,６０號,,258810.200,2767405.030
68,6801200,三和里,005,橫圳路,,,,５２８號,,258817.540,2767567.590
68,6801200,三和里,005,橫圳路,,５９５巷,,３１號,,258681.710,2767522.800
68,6801200,三和里,005,橫圳路,,５９５巷,６１弄,１３號,,258665.370,2767447.670
68,6801200,三和里,005,橫圳路,,５９５巷,６１弄,１５號,,258669.180,2767445.010
68,6801200,三和里,005,橫圳路,,５９５巷,６１弄,１７號,,258674.040,2767442.780
68,6801200,三和里,005,橫圳路,,５９５巷,,６２號,,258605.470,2767496.660
68,6801200,三和里,005,橫圳路,,５９５巷,,７３之６２號,,258522.460,2767372.210
68,6801200,三和里,006,橫圳路,,５９５巷,,３１０號,,258302.010,2767548.790
68,6801200,三和里,006,橫圳路,,５９５巷,,３３０號,,258251.930,2767593.750
68,6801200,三和里,002,橫圳路,,,,６５２號,,258634.100,2767729.810
68,6801200,三和里,002,橫圳路,,,,６５６號,,258639.380,2767728.330
68,6801200,三和里,002,橫圳路,,,,６５８號,,258644.930,2767726.180
68,6801200,三和里,002,橫圳路,,,,６６０號,,258649.100,2767724.300
68,6801200,三和里,002,橫圳路,,,,６６２號,,258652.140,2767722.950
68,6801200,三和里,002,橫圳路,,,,６６６號,,258656.140,2767721.140
68,6801200,三和里,002,橫圳路,,,,６６８號,,258660.190,2767735.140
68,6801200,三和里,002,橫圳路,,,,６７０號,,258657.620,2767736.620
68,6801200,三和里,002,橫圳路,,,,６７２號,,258654.640,2767738.370
68,6801200,三和里,002,橫圳路,,,,６７６號,,258652.130,2767739.980
68,6801200,三和里,002,橫圳路,,,,６７８號,,258649.220,2767741.730
68,6801200,三和里,002,橫圳路,,,,６８０號,,258645.910,2767743.270
68,6801200,三和里,002,橫圳路,,,,６８２號,,258641.510,2767745.020
