city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10004,1000412,嘉樂村,7,,嘉樂,,,５０I-,,272466.34,2736145.35
10004,1000412,嘉樂村,7,,嘉樂,,,５１I-,,272457.95,2736186.64
10004,1000412,嘉樂村,7,,嘉樂,,,５２I-,,272463.13,2736189.16
10004,1000412,嘉樂村,7,,嘉樂,,,５３I-,,272467.84,2736185.96
10004,1000412,嘉樂村,7,,嘉樂,,,５５I-,,272241.59,2736058.05
10004,1000412,嘉樂村,7,,嘉樂,,,５６I-,,272182.04,2736046.03
10004,1000412,嘉樂村,7,,嘉樂,,,５９之１I-臨,,272122.98,2736072.75
10004,1000412,嘉樂村,7,,嘉樂,,,６０I-,,271978.6,2736021.4
10004,1000412,嘉樂村,7,,嘉樂,,,６０之１I-臨,,272011.01,2736090.85
10004,1000412,嘉樂村,7,,嘉樂,,,６０之２I-臨,,272256.09,2736328.7
10004,1000412,嘉樂村,7,,嘉樂,,,６１I-臨,,271967.87,2735982.6
10004,1000412,嘉樂村,7,,嘉樂,,,６１之８I-,,272150.43,2736213.49
10004,1000412,嘉樂村,7,,嘉樂,,,６１之１I-臨,,271974.49,2735992.52
10004,1000412,嘉樂村,8,,嘉樂,,,６２I-,,273082.43,2735877.69
10004,1000412,嘉樂村,8,,嘉樂,,,６３I-,,273099.89,2735879.81
10004,1000412,嘉樂村,8,,嘉樂,,,６６I-,,273088.32,2735885.63
10004,1000412,嘉樂村,8,,嘉樂,,,６７I-臨,,273014.3,2736139.36
10004,1000412,嘉樂村,8,,嘉樂,,,６８I-,,273119.87,2736279.59
10004,1000412,嘉樂村,9,,嘉樂,,,６９I-,,273204.58,2735675.7
10004,1000412,嘉樂村,9,,嘉樂,,,７１I-,,273219.55,2735675.28
10004,1000412,嘉樂村,9,,嘉樂,,,７２I-,,273223.23,2735655.08
10004,1000412,嘉樂村,9,,嘉樂,,,７４I-臨,,273247.05,2735655.87
10004,1000412,嘉樂村,9,,嘉樂,,,７５I-,,273227.42,2735689.03
10004,1000412,嘉樂村,9,,嘉樂,,,７６I-,,273243.82,2735682.42
10004,1000412,嘉樂村,9,,嘉樂,,,７７I-,,273255.2,2735677.39
10004,1000412,嘉樂村,9,,嘉樂,,,７８I-,,273262.34,2735671.04
10004,1000412,嘉樂村,9,,嘉樂,,,７９I-,,273270.09,2735677.78
10004,1000412,嘉樂村,9,,嘉樂,,,８１I-,,273276.63,2735689.03
10004,1000412,嘉樂村,9,,嘉樂,,,８４I-,,273242.43,2735736.42
10004,1000412,嘉樂村,9,,嘉樂,,,８５I-,,273266.31,2735709.4
10004,1000412,嘉樂村,9,,嘉樂,,,８６I-,,273243.39,2735705.84
10004,1000412,嘉樂村,9,,嘉樂,,,８７I-,,273252.82,2735699.62
10004,1000412,嘉樂村,9,,嘉樂,,,８７之１I-臨,,273236.15,2735735.07
10004,1000412,嘉樂村,9,,嘉樂,,,９０I-臨,,273213.51,2735606.49
10004,1000412,嘉樂村,9,,嘉樂,,,９１I-,,273223.29,2735631.61
10004,1000412,嘉樂村,9,,嘉樂,,,９３I-,,273233.34,2735625.79
10004,1000412,嘉樂村,9,,嘉樂,,,９４I-,,273226.19,2735600.97
10004,1000412,嘉樂村,9,,嘉樂,,,９５I-,,273252.8,2735616.65
10004,1000412,嘉樂村,9,,嘉樂,,,９６I-,,273242.61,2735592.99
10004,1000412,嘉樂村,9,,嘉樂,,,９７I-臨,,273273.45,2735651.46
10004,1000412,嘉樂村,9,,嘉樂,,,９８I-,,273250.29,2735591.14
10004,1000412,嘉樂村,9,,嘉樂,,,９９I-,,273260.15,2735611.95
10004,1000412,嘉樂村,9,,嘉樂,,,１００I-,,273255.37,2735595.09
10004,1000412,嘉樂村,10,,嘉樂,,,１０４I-臨,,273257.96,2735592.73
10004,1000412,嘉樂村,10,,嘉樂,,,１０５I-,,273279.45,2735598.47
10004,1000412,嘉樂村,10,,嘉樂,,,１１３I-,,273379.59,2735539.48
10004,1000412,嘉樂村,10,,嘉樂,,,１１４I-,,273344.3,2735537.21
10004,1000412,嘉樂村,10,,嘉樂,,,１１５I-,,273347.15,2735579.66
10004,1000412,嘉樂村,10,,嘉樂,,,１１６I-,,273356.52,2735567.68
10004,1000412,嘉樂村,10,,嘉樂,,,１１７I-,,273381.65,2735557.63
10004,1000412,嘉樂村,10,,嘉樂,,,１１９I-,,273366.9,2735588.5
10004,1000412,嘉樂村,10,,嘉樂,,,１２０I-,,273373.52,2735581.1
10004,1000412,嘉樂村,10,,嘉樂,,,１２２I-,,273379.65,2735603.49
10004,1000412,嘉樂村,14,,嘉樂,,,１２２I-之１,,273933.98,2735149.63
10004,1000412,嘉樂村,10,,嘉樂,,,１２４I-,,273407.91,2735638.78
10004,1000412,嘉樂村,10,,嘉樂,,,１２６I-,,273377.32,2735625.33
10004,1000412,嘉樂村,10,,嘉樂,,,１２８之１I-臨,,273439.5,2736083.61
10004,1000412,嘉樂村,11,,嘉樂,,,１２９I-,,273593.23,2736173.41
10004,1000412,嘉樂村,11,,嘉樂,,,１２９I-臨,,273593.23,2736173.41
10004,1000412,嘉樂村,11,,嘉樂,,,１３０I-,,273650.87,2736258.71
10004,1000412,嘉樂村,11,,嘉樂,,,１３１I-,,273770.32,2736471.58
10004,1000412,嘉樂村,11,,嘉樂,,,１３４I-臨,,273786.58,2736546.77
10004,1000412,嘉樂村,11,,嘉樂,,,１３５之２I-,,273811.01,2736553.93
10004,1000412,嘉樂村,12,,嘉樂,,,１３９I-,,274120.27,2736616
10004,1000412,嘉樂村,12,,嘉樂,,,１４１I-,,274080.54,2736433.36
10004,1000412,嘉樂村,12,,嘉樂,,,１４３之２I-,,274496.44,2736573.42
10004,1000412,嘉樂村,12,,嘉樂,,,１４３之１I-,,274468,2736549.2
10004,1000412,嘉樂村,13,,嘉樂,,,１４６I-,,274463.57,2736559.78
10004,1000412,嘉樂村,13,,嘉樂,,,１４７I-,,274363.7,2737249.68
10004,1000412,嘉樂村,14,,嘉樂,,,１５０I-臨,,273837.11,2735250.36
10004,1000412,嘉樂村,14,,嘉樂,,,１５２I-,,274100.1,2735361.22
10004,1000412,嘉樂村,14,,嘉樂,,,１５３I-,,274110.16,2735371.8
10004,1000412,嘉樂村,14,,嘉樂,,,１５４之１I-,,275439.77,2735229.71
10004,1000412,嘉樂村,14,,嘉樂,,,１５５I-,,273925.48,2735156.17
10004,1000412,嘉樂村,14,,嘉樂,,,１５６I-,,273931.3,2735148.49
10004,1000412,嘉樂村,14,,嘉樂,,,１５７I-,,273942.68,2735136.59
10004,1000412,嘉樂村,14,,嘉樂,,,１５７之１I-臨,,273961.78,2735110.77
10004,1000412,嘉樂村,14,,嘉樂,,,１５９I-,,273967.28,2735049.27
10004,1000412,嘉樂村,14,,嘉樂,,,１６０I-,,273842.44,2734999.93
10004,1000412,嘉樂村,1,,砂坪,,,１I-,,269360.98,2732405.2
10004,1000412,嘉樂村,1,,砂坪,,,３I-,,269460.73,2732437.48
10004,1000412,嘉樂村,1,,砂坪,,,３之１I-臨,,269437.44,2732414.46
10004,1000412,嘉樂村,1,,砂坪,,,５之１I-臨,,269431.59,2732406.05
10004,1000412,嘉樂村,1,,砂坪,,,６之１I-臨,,269505.63,2732444.75
10004,1000412,嘉樂村,1,,砂坪,,,６I-,,269495.41,2732448.49
10004,1000412,嘉樂村,1,,砂坪,,,７I-,,269492.77,2732463.7
10004,1000412,嘉樂村,1,,砂坪,,,８I-,,269541.98,2732426.92
10004,1000412,嘉樂村,1,,砂坪,,,９I-,,269526.8,2732458.63
10004,1000412,嘉樂村,1,,砂坪,,,１０I-,,269557.55,2732427.47
10004,1000412,嘉樂村,1,,砂坪,,,１０之２I-臨,,269641.63,2732413.75
10004,1000412,嘉樂村,1,,砂坪,,,１０之１I-,,269592.74,2732429.32
10004,1000412,嘉樂村,1,,砂坪,,,１１I-,,269562.8,2732470.09
10004,1000412,嘉樂村,1,,砂坪,,,１２I-,,269570.58,2732469.2
10004,1000412,嘉樂村,1,,砂坪,,,１５I-,,269614.59,2732423.93
10004,1000412,嘉樂村,1,,砂坪,,,１６I-,,269654.38,2732437.26
10004,1000412,嘉樂村,3,,麥樹仁,,,１６６I-,,271127.66,2733281.56
10004,1000412,嘉樂村,3,,麥樹仁,,,９９之１I-臨,,270682.58,2733417.27
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之６I-臨,,271510.81,2733137.22
10004,1000412,嘉樂村,3,,麥樹仁,,,１７３之１I-,,271261.76,2733237.67
10004,1000412,嘉樂村,2,,麥樹仁,,,６３I-（尖石鄉戶政事務所）,,270505.14,2733205.56
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之８I-臨,,271479.95,2733121.88
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之２I-臨,,271616.33,2733098.45
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之１I-臨,,271578,2733122.75
10004,1000412,嘉樂村,4,,麥樹仁,,,２２６I-,,271503.99,2734579.47
10004,1000412,嘉樂村,2,,麥樹仁,,,６９I-,,270567.28,2733263.85
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之３I-臨,,271563.88,2733129.48
10004,1000412,嘉樂村,5,,麥樹仁,,,２７０之５I-臨,,271756.38,2735362.16
10004,1000412,嘉樂村,3,,麥樹仁,,,９５之２I-臨,,274469.33,2736997.88
10004,1000412,嘉樂村,3,,麥樹仁,,,９５之３I-臨,,270588.88,2734128.76
10004,1000412,嘉樂村,5,,麥樹仁,,,２７０之６I-臨,,271684.25,2735158.85
10004,1000412,嘉樂村,3,,麥樹仁,,,８３之１I-臨,,270014.8,2733862.49
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之１I-臨,,271788.54,2732844.36
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之２I-臨,,271790.52,2732841.71
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之３I-臨,,271795.15,2732839.73
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之５I-臨,,271796.48,2732835.76
10004,1000412,嘉樂村,5,,麥樹仁,,,２７０之１２I-臨,,271247.49,2735666.76
10004,1000412,嘉樂村,3,,麥樹仁,,,１７９之５I-臨,,271543.11,2733131.6
10004,1000412,嘉樂村,3,,麥樹仁,,,１７８I-,,271325.35,2733146.51
10004,1000412,嘉樂村,5,,麥樹仁,,,２７０之７I-臨,,271648.3,2735268.57
10004,1000412,嘉樂村,2,,麥樹仁,,,３０I-,,281228.03,2727563.09
10004,1000412,嘉樂村,2,,麥樹仁,,,６４I-,,270534.14,2733175.87
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之７I-臨,,271801.5,2732828.75
10004,1000412,嘉樂村,3,,麥樹仁,,,１８３之６I-臨,,271798.46,2732831.79
10004,1000412,嘉樂村,2,,麥樹仁,,,１I-臨,,270154.2,2732957.61
10004,1000412,嘉樂村,2,,麥樹仁,,,１之２I-臨,,270174.83,2732944.38
10004,1000412,嘉樂村,2,,麥樹仁,,,２I-,,270167.55,2732969.72
10004,1000412,嘉樂村,2,,麥樹仁,,,３I-,,270171.44,2732983.11
10004,1000412,嘉樂村,2,,麥樹仁,,,４I-臨,,270176.2,2732989.2
10004,1000412,嘉樂村,2,,麥樹仁,,,５I-,,270181.54,2732995.01
10004,1000412,嘉樂村,2,,麥樹仁,,,６I-,,270192.04,2733011.46
10004,1000412,嘉樂村,2,,麥樹仁,,,７I-臨,,270200.31,2733019.06
10004,1000412,嘉樂村,2,,麥樹仁,,,８I-,,270242.59,2733077.91
10004,1000412,嘉樂村,2,,麥樹仁,,,９I-,,270248.99,2733084.41
10004,1000412,嘉樂村,2,,麥樹仁,,,１０I-,,270257.64,2733092.61
10004,1000412,嘉樂村,2,,麥樹仁,,,１２I-臨,,270287.8,2733084.86
10004,1000412,嘉樂村,2,,麥樹仁,,,１３I-,,270284.63,2733110.52
10004,1000412,嘉樂村,2,,麥樹仁,,,１４I-,,270295.26,2733088.33
10004,1000412,嘉樂村,2,,麥樹仁,,,１５I-,,270292.4,2733118.9
10004,1000412,嘉樂村,2,,麥樹仁,,,１７I-,,270303.29,2733120.26
10004,1000412,嘉樂村,2,,麥樹仁,,,１８I-,,270304.08,2733094.15
10004,1000412,嘉樂村,2,,麥樹仁,,,１９I-,,270305.64,2733123.6
10004,1000412,嘉樂村,2,,麥樹仁,,,２０I-,,270308.08,2733096.6
10004,1000412,嘉樂村,2,,麥樹仁,,,２１I-,,270304.84,2733130.01
10004,1000412,嘉樂村,2,,麥樹仁,,,２２I-,,270312.23,2733099.35
10004,1000412,嘉樂村,2,,麥樹仁,,,２３I-,,270310.44,2733126.47
10004,1000412,嘉樂村,2,,麥樹仁,,,２４I-臨,,270314.24,2733106.61
10004,1000412,嘉樂村,2,,麥樹仁,,,２５I-,,270314.53,2733129.34
10004,1000412,嘉樂村,2,,麥樹仁,,,２６I-臨,,270322.15,2733103.95
10004,1000412,嘉樂村,2,,麥樹仁,,,２７I-,,270321.57,2733132.05
10004,1000412,嘉樂村,2,,麥樹仁,,,２８I-,,270324.83,2733106.65
10004,1000412,嘉樂村,2,,麥樹仁,,,２９I-,,270325.13,2733136.06
10004,1000412,嘉樂村,2,,麥樹仁,,,３１I-,,270327.52,2733140.19
10004,1000412,嘉樂村,2,,麥樹仁,,,３２I-,,270333.53,2733111.1
10004,1000412,嘉樂村,2,,麥樹仁,,,３３I-,,270330.67,2733143.78
10004,1000412,嘉樂村,2,,麥樹仁,,,３４I-,,270376.03,2733101.99
10004,1000412,嘉樂村,2,,麥樹仁,,,３５I-,,270333.39,2733147.12
10004,1000412,嘉樂村,2,,麥樹仁,,,３６I-,,270362.54,2733128.98
10004,1000412,嘉樂村,2,,麥樹仁,,,３７I-,,270329.16,2733159.05
10004,1000412,嘉樂村,2,,麥樹仁,,,３８之１I-,,270434.99,2733074.65
10004,1000412,嘉樂村,2,,麥樹仁,,,３９I-,,270331.28,2733161.17
10004,1000412,嘉樂村,2,,麥樹仁,,,４０I-,,270394.01,2733152.18
10004,1000412,嘉樂村,2,,麥樹仁,,,４０I-二樓,,270394.01,2733152.18
10004,1000412,嘉樂村,2,,麥樹仁,,,４１I-,,270331.64,2733162.96
10004,1000412,嘉樂村,2,,麥樹仁,,,４２I-一樓,,270435.11,2733129.5
10004,1000412,嘉樂村,2,,麥樹仁,,,４２I-二樓,,270435.11,2733129.5
10004,1000412,嘉樂村,2,,麥樹仁,,,４３I-,,270348.9,2733166.52
10004,1000412,嘉樂村,2,,麥樹仁,,,４３之１I-臨,,270349.21,2733166.14
10004,1000412,嘉樂村,2,,麥樹仁,,,４５I-,,270353.71,2733171.96
10004,1000412,嘉樂村,2,,麥樹仁,,,４６I-,,270411.3,2733158.61
10004,1000412,嘉樂村,2,,麥樹仁,,,４７I-,,270359.39,2733174.02
10004,1000412,嘉樂村,2,,麥樹仁,,,４８I-,,270420.51,2733171.38
10004,1000412,嘉樂村,2,,麥樹仁,,,５０I-,,270424.51,2733173.83
10004,1000412,嘉樂村,2,,麥樹仁,,,５１I-,,270415.74,2733193.36
10004,1000412,嘉樂村,2,,麥樹仁,,,５２I-,,270428.51,2733176.08
10004,1000412,嘉樂村,2,,麥樹仁,,,５３I-,,270430.94,2733200.26
10004,1000412,嘉樂村,2,,麥樹仁,,,５４I-,,270432.51,2733178.43
10004,1000412,嘉樂村,2,,麥樹仁,,,５５I-,,270427.48,2733204.36
10004,1000412,嘉樂村,2,,麥樹仁,,,５６I-,,270435.16,2733182.4
10004,1000412,嘉樂村,2,,麥樹仁,,,５７I-,,270435.56,2733208.62
10004,1000412,嘉樂村,2,,麥樹仁,,,５８I-,,270440.56,2733182.38
10004,1000412,嘉樂村,2,,麥樹仁,,,５９I-臨,,270447.47,2733211
10004,1000412,嘉樂村,2,,麥樹仁,,,６０I-,,270449.85,2733189.31
10004,1000412,嘉樂村,2,,麥樹仁,,,６１I-,,270465.99,2733187.19
10004,1000412,嘉樂村,2,,麥樹仁,,,６２I-,,270490.19,2733206.82
10004,1000412,嘉樂村,2,,麥樹仁,,,６６I-,,270530.1,2733220.17
10004,1000412,嘉樂村,2,,麥樹仁,,,６７I-,,270567.14,2733233.4
10004,1000412,嘉樂村,2,,麥樹仁,,,６８I-,,270585.39,2733269.12
10004,1000412,嘉樂村,3,,麥樹仁,,,７０I-,,270601.93,2733275.71
10004,1000412,嘉樂村,2,,麥樹仁,,,７０I-,,270470.8,2733130.59
10004,1000412,嘉樂村,3,,麥樹仁,,,７１I-,,270614.28,2733279.64
10004,1000412,嘉樂村,3,,麥樹仁,,,７３I-,,270693.79,2733370.03
10004,1000412,嘉樂村,3,,麥樹仁,,,７４I-,,270660.85,2733370.66
10004,1000412,嘉樂村,3,,麥樹仁,,,７５I-,,270651.32,2733367.49
10004,1000412,嘉樂村,3,,麥樹仁,,,７６I-臨,,270643.12,2733381.24
10004,1000412,嘉樂村,3,,麥樹仁,,,７７I-臨,,270551.04,2733386.27
10004,1000412,嘉樂村,3,,麥樹仁,,,７７之２I-,,271105.41,2733234.8
10004,1000412,嘉樂村,3,,麥樹仁,,,７８I-,,270531.52,2733447.77
10004,1000412,嘉樂村,3,,麥樹仁,,,７９I-臨,,270521.14,2733418.28
10004,1000412,嘉樂村,3,,麥樹仁,,,８０I-,,270447.7,2733364.01
10004,1000412,嘉樂村,3,,麥樹仁,,,８３I-,,269993.92,2733541.73
10004,1000412,嘉樂村,3,,麥樹仁,,,８４之１I-臨,,270531.31,2733475.13
10004,1000412,嘉樂村,3,,麥樹仁,,,８５I-,,270508.04,2733446.66
10004,1000412,嘉樂村,3,,麥樹仁,,,８６I-,,270510.8,2733451.32
10004,1000412,嘉樂村,3,,麥樹仁,,,８７I-,,270519.1,2733461.64
10004,1000412,嘉樂村,3,,麥樹仁,,,８９I-,,270534.62,2733477.78
10004,1000412,嘉樂村,3,,麥樹仁,,,９０I-臨,,270519.56,2733468.39
10004,1000412,嘉樂村,3,,麥樹仁,,,９１I-臨,,270515.57,2733471.43
10004,1000412,嘉樂村,3,,麥樹仁,,,９２I-,,270517.44,2733478.97
10004,1000412,嘉樂村,3,,麥樹仁,,,９３I-臨,,270528.09,2733481.49
10004,1000412,嘉樂村,3,,麥樹仁,,,９４I-,,270534.39,2733507.56
10004,1000412,嘉樂村,3,,麥樹仁,,,９５I-臨,,270628.28,2733627.27
10004,1000412,嘉樂村,3,,麥樹仁,,,９５之１I-臨,,270681.72,2733822.79
10004,1000412,嘉樂村,3,,麥樹仁,,,９６I-,,270672.17,2733388.3
10004,1000412,嘉樂村,3,,麥樹仁,,,９８I-,,270684.44,2733402.57
10004,1000412,嘉樂村,3,,麥樹仁,,,９９I-,,270683.96,2733411.85
10004,1000412,嘉樂村,3,,麥樹仁,,,１００I-,,270691.45,2733431.38
10004,1000412,嘉樂村,3,,麥樹仁,,,１０１I-,,270678.21,2733448.55
10004,1000412,嘉樂村,4,,麥樹仁,,,１０１I-之３,,271540.49,2734599.09
10004,1000412,嘉樂村,3,,麥樹仁,,,１０２I-,,270690.65,2733444.34
10004,1000412,嘉樂村,3,,麥樹仁,,,１０３I-,,270694.48,2733448.42
10004,1000412,嘉樂村,3,,麥樹仁,,,１０３I-臨,,270694.48,2733448.42
10004,1000412,嘉樂村,3,,麥樹仁,,,１０４I-,,270698.08,2733453.06
10004,1000412,嘉樂村,3,,麥樹仁,,,１０５I-,,270701.89,2733461.38
10004,1000412,嘉樂村,3,,麥樹仁,,,１０６I-,,270705.68,2733468.3
10004,1000412,嘉樂村,3,,麥樹仁,,,１０７I-,,270708.43,2733472.6
10004,1000412,嘉樂村,3,,麥樹仁,,,１０８I-,,270711.43,2733477.57
10004,1000412,嘉樂村,3,,麥樹仁,,,１０９I-臨,,270714.51,2733480.54
10004,1000412,嘉樂村,4,,麥樹仁,,,１０９I-,,270714.51,2733480.54
10004,1000412,嘉樂村,3,,麥樹仁,,,１１１I-臨,,270753.4,2733517.31
10004,1000412,嘉樂村,3,,麥樹仁,,,１１１之１I-臨,,270762.4,2733524.46
10004,1000412,嘉樂村,3,,麥樹仁,,,１１２I-,,270823.22,2733394.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１１３I-臨,,270813.26,2733374.46
10004,1000412,嘉樂村,3,,麥樹仁,,,１１４I-,,270828.07,2733364.9
10004,1000412,嘉樂村,3,,麥樹仁,,,１１５I-,,270841.04,2733364.99
10004,1000412,嘉樂村,3,,麥樹仁,,,１１８I-,,270831.15,2733391.36
10004,1000412,嘉樂村,3,,麥樹仁,,,１１９I-,,270845.22,2733414.39
10004,1000412,嘉樂村,3,,麥樹仁,,,１２０I-,,270836.64,2733387.91
10004,1000412,嘉樂村,3,,麥樹仁,,,１２１I-,,270853.68,2733409.36
10004,1000412,嘉樂村,3,,麥樹仁,,,１２２I-,,270845.89,2733382.17
10004,1000412,嘉樂村,3,,麥樹仁,,,１２４I-,,270853.56,2733385.87
10004,1000412,嘉樂村,3,,麥樹仁,,,１２５I-一樓,,270865.52,2733362.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１２５I-二樓,,270865.52,2733362.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１２５I-三樓,,270865.52,2733362.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１２５I-四樓,,270865.52,2733362.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１２９I-,,270861.2,2733347.41
10004,1000412,嘉樂村,3,,麥樹仁,,,１３０I-,,270843.83,2733349.55
10004,1000412,嘉樂村,3,,麥樹仁,,,１３２I-,,270838.96,2733339.28
10004,1000412,嘉樂村,3,,麥樹仁,,,１３３I-,,270853,2733324.01
10004,1000412,嘉樂村,3,,麥樹仁,,,１３４I-臨,,270868.96,2733373.23
10004,1000412,嘉樂村,3,,麥樹仁,,,１３５I-,,270878.4,2733405.51
10004,1000412,嘉樂村,3,,麥樹仁,,,１３６I-,,270892.84,2733375.5
10004,1000412,嘉樂村,3,,麥樹仁,,,１３７I-,,270888.19,2733403.65
10004,1000412,嘉樂村,3,,麥樹仁,,,１３８I-,,270899.29,2733374.93
10004,1000412,嘉樂村,3,,麥樹仁,,,１４０I-,,270910.14,2733369.11
10004,1000412,嘉樂村,3,,麥樹仁,,,１４１I-,,270922.63,2733390.85
10004,1000412,嘉樂村,3,,麥樹仁,,,１４２I-,,270939.02,2733353.05
10004,1000412,嘉樂村,3,,麥樹仁,,,１４３I-,,270928.97,2733341.67
10004,1000412,嘉樂村,3,,麥樹仁,,,１４８I-,,271061.67,2733312.9
10004,1000412,嘉樂村,3,,麥樹仁,,,１４９I-,,271053.49,2733366.68
10004,1000412,嘉樂村,3,,麥樹仁,,,１５０I-臨,,271071.05,2733310.89
10004,1000412,嘉樂村,3,,麥樹仁,,,１５１I-,,271072.41,2733328.42
10004,1000412,嘉樂村,3,,麥樹仁,,,１５２I-,,271072.91,2733304.27
